1.685003080109999871e+02,-1.104873656199303555e+00,5.600098540343017461e+00,5.371031636772114481e-01,1.009404908236533061e-05,2.741329290045779743e-02,1.236211158151299117e-01,1.038004118780744278e-02,2.169018442286600127e-03,-2.663034784546557815e-02,-3.656774307958521320e-04,4.419347433408660208e-04,-1.321084361540370011e-02,1.100386782159302523e+00,-5.595353438540308311e+00,-4.603542765492401934e+00,-9.653753719586103755e-06,-2.745538087172694902e-02,2.362845117568763698e+00,6.553548550514816384e-02,-2.189883962101853154e-03,2.709861228856839596e-02,3.594748711156282883e-04,-4.045534813897174635e-04,1.296624449034414726e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.069326894962154384e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.485159461044705420e+00,7.590433128313672784e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.696385357778753322e-01,2.268458932879283422e-04,9.807602514244871728e+00,2.618795961777493631e-01,7.285887257462794753e-02,1.964462665770226046e-01,-4.036380608954541205e-01
1.686001664030000029e+02,-1.100387858451752354e+00,5.595354571668227806e+00,5.342165574432859998e-01,9.653858144886839909e-06,2.745537171276879462e-02,1.223146501718765933e-01,1.036884015334454956e-02,2.189905510314507468e-03,-2.709865484127222182e-02,-3.594763258756294988e-04,4.045626394053591923e-04,-1.296630175242841077e-02,1.095879284568587186e+00,-5.590607918627886086e+00,-4.600665971121569164e+00,-9.216420072056850669e-06,-2.749373735661585563e-02,2.364129549311992484e+00,6.551194177995983692e-02,-2.099671467635603854e-03,2.692058477457940496e-02,3.533824148866038174e-04,-3.661995868393901738e-04,1.272643296485550211e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.069326894962154384e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.485159461044705420e+00,7.590433128313672784e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700112534782264651e-01,2.323770054284815588e-04,9.807545681794893611e+00,2.621523802648788593e-01,7.253431679073693572e-02,1.966359486833557380e-01,-4.036960418698878339e-01
1.687000391619999959e+02,-1.095880573623100984e+00,5.590609271928187241e+00,5.313399111216234871e-01,9.216547098844785069e-06,2.749372748973488711e-02,1.210302725537211188e-01,1.039239497124300193e-02,2.099666159477223126e-03,-2.692045313001492635e-02,-3.533840995522119499e-04,3.662108093873683856e-04,-1.272650027117538940e-02,1.091380038022152110e+00,-5.585884433289461271e+00,-4.597751673148411378e+00,-8.773051994962948605e-06,-2.752817594279046917e-02,2.365388937919553403e+00,6.553102507500460638e-02,-2.118192386763779068e-03,2.738003104566310783e-02,3.475023508747553244e-04,-3.270289772243117118e-04,1.249151095101985569e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.069326894962154384e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.485159461044705420e+00,7.590433128313672784e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.703452162526658320e-01,2.369821651259287746e-04,9.807491544907007253e+00,2.624610108928932539e-01,7.203398150617044970e-02,1.969242447364974724e-01,-4.036823846979470387e-01
1.688002692219999972e+02,-1.091380309657861813e+00,5.585884717215603423e+00,5.284249449207889526e-01,8.773079373636250011e-06,2.752817410811703169e-02,1.197705975248410937e-01,1.037330521155362117e-02,2.118197659602812956e-03,-2.738004214151489035e-02,-3.475027036485833776e-04,3.270313743710673293e-04,-1.249152478875892314e-02,1.086858939189917495e+00,-5.581158775884910384e+00,-4.594976506528723803e+00,-8.317360911755519040e-06,-2.755871123849222212e-02,2.366627238966636959e+00,6.551444830336090874e-02,-2.030456244457059124e-03,2.719550367148060657e-02,3.416307977637326717e-04,-2.871307696287688340e-04,1.226119700766297067e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.069326894962154384e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.485159461044705420e+00,7.590433128313672784e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.706393661114370186e-01,2.423392135974515734e-04,9.807441971308611173e+00,2.627279450992000553e-01,7.167716411811143884e-02,1.971837570202081003e-01,-4.036856229328724677e-01
1.689004907960000139e+02,-1.086860019594822147e+00,5.581159902053519417e+00,5.256503154328600047e-01,8.317470901797463512e-06,2.755870491023904023e-02,1.185325122432825395e-01,1.038988927519854388e-02,2.030452340975628673e-03,-2.719539606301650189e-02,-3.416321944138545064e-04,2.871404561246571063e-04,-1.226125096010344251e-02,1.082342563787061396e+00,-5.576451100791622650e+00,-4.592034173682830733e+00,-7.857572700850902641e-06,-2.758516404407168610e-02,2.367840199729586370e+00,6.554075645400662953e-02,-2.046750584738221777e-03,2.764518812207640563e-02,3.357924614960243513e-04,-2.466386091023179870e-04,1.203566300063573652e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.069326894962154384e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.485159461044705420e+00,7.590433128313672784e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.708937209895136422e-01,2.478292299240115537e-04,9.807396355773864371e+00,2.630305526147588835e-01,7.132076150540433979e-02,1.975374937482919091e-01,-4.036192127383663175e-01
1.690002798069999983e+02,-1.082343602814646255e+00,5.576452179252139985e+00,5.227079430767913593e-01,7.857679512390802756e-06,2.758515890792700986e-02,1.173195345594955086e-01,1.036357251864383766e-02,2.046770064966624801e-03,-2.764523174113860463e-02,-3.357937780883446521e-04,2.466479964255974267e-04,-1.203571356593924335e-02,1.077805585735414518e+00,-5.571741940613303079e+00,-4.589133198648445600e+00,-7.391171789318757669e-06,-2.760758995680720126e-02,2.369033329779767438e+00,6.553068179363752410e-02,-1.961721697216581815e-03,2.745493153220718296e-02,3.300435136640831354e-04,-2.056481729880135149e-04,1.181486811798013528e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.069326894962154384e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.485159461044705420e+00,7.590433128313672784e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.711042083101123379e-01,2.524001371371698476e-04,9.807348376059891848e+00,2.632938748400402984e-01,7.096226943777174390e-02,1.977375336507015968e-01,-4.036613342329462562e-01
1.691000844369999925e+02,-1.077807083625318185e+00,5.571743491142845173e+00,5.198072845094570127e-01,7.391327501160560587e-06,2.760758393222673135e-02,1.161265168053073893e-01,1.037366037904396965e-02,1.961717048802436025e-03,-2.745478567831160371e-02,-3.300453774395251116e-04,2.056618161363488184e-04,-1.181493938011080047e-02,1.073264667352709312e+00,-5.567041448189981701e+00,-4.586159824910945204e+00,-6.919124363822481623e-06,-2.762585258819953010e-02,2.370202105712852614e+00,6.556368374617559114e-02,-1.975787262554503862e-03,2.789691840679159318e-02,3.243933842195876466e-04,-1.642883498550918740e-04,1.159883535968626520e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.069326894962154384e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.485159461044705420e+00,7.590433128313672784e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.712755681991312895e-01,2.566852556019458991e-04,9.807302885431051109e+00,2.635922932717731926e-01,7.051592525427513580e-02,1.980076458153781083e-01,-4.036505586869643669e-01
1.692008626889999903e+02,-1.073265914716383440e+00,5.567042734077337407e+00,5.168337123845141434e-01,6.919254237125471718e-06,2.762584871755047189e-02,1.149576699277776726e-01,1.034064642922113975e-02,1.975809695893883562e-03,-2.789697250005358439e-02,-3.243949489331043878e-04,1.642997368458409824e-04,-1.159889321255835881e-02,1.068705253019885948e+00,-5.562341224312653765e+00,-4.583299791969333015e+00,-6.444408462309384786e-06,-2.763999946763054730e-02,2.371352022591027175e+00,6.555964782432806282e-02,-1.893816603513314833e-03,2.769938640806928962e-02,3.186740027702391351e-04,-1.226661071673283774e-04,1.138737056400305342e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.069326894962154384e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.485159461044705420e+00,7.590433128313672784e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.714051211113475137e-01,2.618546262931341654e-04,9.807259796501089255e+00,2.638483552004368127e-01,7.018742176477278660e-02,1.982152755522007814e-01,-4.036810422289246469e-01
1.693003175320000082e+02,-1.068706638929704411e+00,5.562342649244605752e+00,5.139738084753888714e-01,6.444550498141410344e-06,2.763999644118442234e-02,1.138077810770319331e-01,1.034469536239522591e-02,1.893812934902949904e-03,-2.769925462133981248e-02,-3.186757188480271452e-04,1.226788111936549797e-04,-1.138743347233273084e-02,1.064148416147386422e+00,-5.557656089608894234e+00,-4.580302705806947650e+00,-5.977381030023510826e-06,-2.764994925552385213e-02,2.372478590619694572e+00,6.559877494088951766e-02,-1.905848251952249779e-03,2.813249488195636305e-02,3.130314844730647662e-04,-8.089420160572107854e-05,1.118052433224181810e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.069326894962154384e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.485159461044705420e+00,7.590433128313672784e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.714952874067391719e-01,2.690059448445241298e-04,9.807216127703485498e+00,2.641401983686506583e-01,6.993184474042241083e-02,1.985190802654238640e-01,-4.036396522476864424e-01
1.694003091749999896e+02,-1.064149820136884417e+00,5.557657527160583477e+00,5.109769356525486472e-01,5.977542071100572230e-06,2.764994728101966004e-02,1.126812485170116673e-01,1.030555682234537973e-02,1.905875186307451471e-03,-2.813256437751720379e-02,-3.130333203054114222e-04,8.090845504948873668e-05,-1.118059327561349292e-02,1.060031803610281154e+00,-5.553441074119395360e+00,-4.577004911253300001e+00,-5.505213276912946212e-06,-2.765573691253016622e-02,2.373587134634286056e+00,6.560019811925295319e-02,-1.826909964638467670e-03,2.792896478503293159e-02,3.076488353095107350e-04,-3.910365173591071080e-05,1.097838647742238431e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.069326894962154384e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.485159461044705420e+00,7.590433128313672784e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.715415260793687113e-01,2.733675388519445646e-04,9.807168301088422524e+00,2.643938473301342684e-01,6.945502781256017444e-02,1.986815677253015999e-01,-4.036993486356477145e-01
1.695001326510000013e+02,-1.060033464094257694e+00,5.553442770147939633e+00,5.076791124084891749e-01,5.505385826776176827e-06,2.765573632878615129e-02,1.115727207881214156e-01,1.030414922278163892e-02,1.826906365000206811e-03,-2.792881038063545901e-02,-3.076508450243764514e-04,3.911879064855128263e-05,-1.097845824186327590e-02,1.055458988948251742e+00,-5.548770378318160112e+00,-4.573986440362426187e+00,-5.030032568392573190e-06,-2.765734327683264798e-02,2.374673205983363733e+00,6.564441186510953929e-02,-1.836798226079460654e-03,2.835399379445894055e-02,3.021142961775753863e-04,2.587340371721391070e-06,1.078075571874517226e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.069326894962154384e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.485159461044705420e+00,7.590433128313672784e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.715458186784476813e-01,2.783601325454579650e-04,9.807121293039042342e+00,2.646791256560793726e-01,6.918774359698617871e-02,1.987121390117190523e-01,-4.038486294307811475e-01
1.696004112930000076e+02,-1.055460326446487462e+00,5.548771739233348654e+00,5.046602964729274277e-01,5.030166382535838920e-06,2.765734401771169360e-02,1.104865654623132798e-01,1.025992142447028355e-02,1.836820125977456841e-03,-2.835405541345126582e-02,-3.021158911127308500e-04,-2.575277530780795132e-06,-1.078081185077151005e-02,1.050855495005839746e+00,-5.544086290953385898e+00,-4.571401164916960802e+00,-4.569465140824822268e-06,-2.765479164283565425e-02,2.375741558208043447e+00,6.565133466993322564e-02,-1.761454369640991398e-03,2.814215602201244198e-02,2.966248055092103836e-04,4.410598465669855598e-05,1.058755829017141853e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.069326894962154384e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.485159461044705420e+00,7.590433128313672784e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.715073699882030178e-01,2.833988164780278465e-04,9.807095597174312118e+00,2.649256059692021159e-01,6.887835736909578288e-02,1.990055401515626043e-01,-4.038072120110186569e-01
1.696999768850000123e+02,-1.050857300951237194e+00,5.544088123853304850e+00,5.020754657106847318e-01,4.569642470642065746e-06,2.765479426849148936e-02,1.094183146447509358e-01,1.025301621259594453e-02,1.761451212491906915e-03,-2.814199248501098732e-02,-2.966268916164693792e-04,-4.408977327274854474e-05,-1.058763241976379277e-02,1.046259479093398781e+00,-5.539421679316427038e+00,-4.568358027395021281e+00,-4.118171542308138005e-06,-2.764810908620786434e-02,2.376789581384001870e+00,6.570120987060498741e-02,-1.769480717204264435e-03,2.855828075788139492e-02,2.913158214019649986e-04,8.536287589674292618e-05,1.039890373781924247e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.069326894962154384e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.485159461044705420e+00,7.590433128313672784e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.714287842764119274e-01,2.876286016043272864e-04,9.807074333721237380e+00,2.652071148618259655e-01,6.862321245454064411e-02,1.994616344656438001e-01,-4.036452152104636482e-01
1.698004214990000094e+02,-1.046259962349568529e+00,5.539422167971067346e+00,4.990314674446976184e-01,4.118219512960763495e-06,2.764811021870183794e-02,1.083699876992758604e-01,1.020312265349937464e-02,1.769488267974037325e-03,-2.855830350449615335e-02,-2.913163540414487329e-04,-8.535858556291131549e-05,-1.039892303931377882e-02,1.041645355881065660e+00,-5.534756015631269399e+00,-4.565159386445664325e+00,-3.660146956276787482e-06,-2.763729463587273616e-02,2.377821125409409486e+00,6.571307352888694497e-02,-1.697413327743440290e-03,2.834131515618072000e-02,2.862301746363836983e-04,1.263267727331207461e-04,1.021461475988030138e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.069326894962154384e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.485159461044705420e+00,7.590433128313672784e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.713076400658604448e-01,2.917395159026009194e-04,9.807035267998886141e+00,2.654492699486196705e-01,6.822955482435577590e-02,1.994807428624164602e-01,-4.037971717334389310e-01
1.699001381639999977e+02,-1.041646963002398119e+00,5.534757636656761903e+00,4.958335582325279489e-01,3.660307971387055659e-06,2.763729981569129635e-02,1.073386881671574145e-01,1.019127679777023787e-02,1.697411182943055251e-03,-2.834117204169524229e-02,-2.862319573209148871e-04,-1.263126550528070879e-04,-1.021467752370375237e-02,1.037038290388303086e+00,-5.530109094966692673e+00,-4.562101410216844677e+00,-3.198571759468843227e-06,-2.762244508395487672e-02,2.378831709379297443e+00,6.576765718112741188e-02,-1.703546954073459569e-03,2.875144929853938602e-02,2.811198618474594776e-04,1.667971668321259905e-04,1.003469341660797633e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.069326894962154384e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.485159461044705420e+00,7.590433128313672784e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.711487699962205067e-01,2.960970607516354332e-04,9.806998399165642866e+00,2.657244774507553364e-01,6.803825729369347708e-02,1.995706483750734617e-01,-4.038935882929347576e-01
1.700002981030000058e+02,-1.037039206243631773e+00,5.530110015461910500e+00,4.927750959369747719e-01,3.198663631742704183e-06,2.762244882497544296e-02,1.063279486345152236e-01,1.013667736691692411e-02,1.703560512350317134e-03,-2.875149372956802354e-02,-2.811208461044323315e-04,-1.667892729120268314e-04,-1.003472817837325337e-02,1.032411666023600239e+00,-5.525459034042278894e+00,-4.559167943810745527e+00,-2.734461231388762190e-06,-2.760354562311167700e-02,2.379826733161235275e+00,6.578416084661041496e-02,-1.635072391481414995e-03,2.852714998749688105e-02,2.761476820559493955e-04,2.066747033936826620e-04,9.859088510139774400e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.069326894962154384e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.485159461044705420e+00,7.590433128313672784e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.709492477376392872e-01,3.000718873682519652e-04,9.806971423338344707e+00,2.659617535865188565e-01,6.769425972890838472e-02,1.997802579135118106e-01,-4.039028187934491365e-01
